72650,Auxerre,,1,47.800,3.550, 212
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.1,E,8,8.2,E,8,88,E,8,986,E,8,218,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.649,E,8,0.095,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.4,E,8,7.0,E,8,80,E,8,986,E,8,252,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.518,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.2,E,8,6.6,E,8,78,E,8,986,E,8,249,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.469,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.0,E,8,6.4,E,8,78,E,8,986,E,8,265,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.451,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.9,E,8,6.1,E,8,77,E,8,986,E,8,263,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.426,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.8,E,8,6.3,E,8,79,E,8,986,E,8,252,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.446,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.7,E,8,6.1,E,8,78,E,8,986,E,8,276,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.418,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.7,E,8,5.8,E,8,77,E,8,986,E,8,237,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.389,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,10,217,1,3,10,0,3,20,1,3,10,75,3,10,8,3,20,75,3,10,-9990,0,0,10,E,8,9,E,8,9.7,E,8,6.1,E,8,78,E,8,986,E,8,214,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.422,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,155,1412,28,3,10,0,3,20,28,3,10,3153,3,10,0,3,20,3153,3,10,-9990,0,0,10,E,8,9,E,8,10.2,E,8,6.3,E,8,77,E,8,986,E,8,298,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.444,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,308,1412,63,3,10,0,3,20,63,3,10,7151,3,10,0,3,20,7151,3,10,-9990,0,0,10,E,8,9,E,8,10.8,E,8,5.6,E,8,70,E,8,986,E,8,185,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.369,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,412,1412,99,3,10,0,3,20,99,3,10,11164,3,10,0,3,20,11164,3,10,-9990,0,0,10,E,8,9,E,8,11.4,E,8,5.7,E,8,68,E,8,986,E,8,271,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.386,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,460,1412,100,3,10,0,3,20,100,3,10,11411,3,10,0,3,20,11411,3,10,-9990,0,0,10,E,8,9,E,8,11.8,E,8,5.9,E,8,67,E,8,986,E,8,235,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.403,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,449,1412,78,3,10,0,3,20,78,3,10,9080,3,10,0,3,20,9080,3,10,-9990,0,0,10,E,8,9,E,8,12.0,E,8,5.7,E,8,66,E,8,986,E,8,193,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.387,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,379,1412,59,3,10,0,3,20,59,3,10,6862,3,10,0,3,20,6862,3,10,-9990,0,0,10,E,8,9,E,8,11.9,E,8,5.9,E,8,67,E,8,986,E,8,190,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.405,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,256,1412,35,3,10,0,3,20,35,3,10,4120,3,10,0,3,20,4120,3,10,-9990,0,0,10,E,8,9,E,8,11.7,E,8,6.4,E,8,70,E,8,986,E,8,266,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.450,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,83,665,4,3,10,0,3,20,4,3,10,526,3,10,9,3,20,525,3,10,-9990,0,0,10,E,8,9,E,8,11.4,E,8,6.6,E,8,72,E,8,986,E,8,126,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.471,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.0,E,8,8.2,E,8,83,E,8,986,E,8,245,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.645,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.5,E,8,7.7,E,8,83,E,8,986,E,8,187,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.595,E,8,0.095,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.3,E,8,7.6,E,8,83,E,8,985,E,8,236,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.576,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.9,E,8,7.2,E,8,83,E,8,985,E,8,249,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.532,E,8,0.095,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.6,E,8,6.9,E,8,83,E,8,985,E,8,210,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.505,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.4,E,8,7.3,E,8,87,E,8,985,E,8,265,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.542,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.0,E,8,6.9,E,8,87,E,8,985,E,8,216,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.508,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.5,E,8,5.8,E,8,83,E,8,985,E,8,247,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.392,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.8,E,8,5.7,E,8,87,E,8,985,E,8,220,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.387,E,8,0.088,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.4,E,8,4.8,E,8,83,E,8,985,E,8,235,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.295,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,5.2,E,8,87,E,8,985,E,8,110,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.332,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.9,E,8,4.9,E,8,87,E,8,985,E,8,187,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.306,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,4.6,E,8,87,E,8,985,E,8,125,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.281,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.4,E,8,4.4,E,8,87,E,8,985,E,8,187,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.264,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.2,E,8,4.2,E,8,87,E,8,985,E,8,164,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.244,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,10,217,1,3,10,0,3,20,1,3,10,79,3,10,8,3,20,79,3,10,-9990,0,0,10,E,8,9,E,8,6.2,E,8,4.2,E,8,87,E,8,985,E,8,219,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.241,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,155,1412,26,3,10,0,3,20,26,3,10,2937,3,10,0,3,20,2937,3,10,-9990,0,0,10,E,8,9,E,8,6.4,E,8,4.4,E,8,87,E,8,985,E,8,226,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.262,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,309,1412,60,3,10,0,3,20,60,3,10,6827,3,10,0,3,20,6827,3,10,-9990,0,0,10,E,8,9,E,8,6.7,E,8,4.1,E,8,83,E,8,985,E,8,192,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.234,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,413,1412,79,3,10,0,3,20,79,3,10,9075,3,10,0,3,20,9075,3,10,-9990,0,0,10,E,8,9,E,8,7.0,E,8,4.4,E,8,83,E,8,985,E,8,256,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.260,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,462,1412,61,3,10,0,3,20,61,3,10,7233,3,10,0,3,20,7233,3,10,-9990,0,0,10,E,8,9,E,8,7.0,E,8,4.4,E,8,83,E,8,985,E,8,266,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.258,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,451,1412,61,3,10,0,3,20,61,3,10,7237,3,10,0,3,20,7237,3,10,-9990,0,0,10,E,8,9,E,8,7.0,E,8,3.5,E,8,78,E,8,985,E,8,241,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.183,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,382,1412,59,3,10,0,3,20,59,3,10,6877,3,10,0,3,20,6877,3,10,-9990,0,0,10,E,8,9,E,8,7.0,E,8,4.0,E,8,81,E,8,985,E,8,195,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.230,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,259,1412,40,3,10,0,3,20,40,3,10,4603,3,10,0,3,20,4603,3,10,-9990,0,0,10,E,8,9,E,8,6.9,E,8,4.2,E,8,83,E,8,985,E,8,202,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.244,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,86,677,9,3,10,0,3,20,9,3,10,1132,3,10,6,3,20,1132,3,10,-9990,0,0,10,E,8,9,E,8,6.7,E,8,4.2,E,8,84,E,8,985,E,8,246,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.243,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,5.2,E,8,92,E,8,985,E,8,231,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.333,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.0,E,8,4.2,E,8,88,E,8,986,E,8,242,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.243,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.7,E,8,4.2,E,8,90,E,8,986,E,8,258,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.246,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.4,E,8,5.2,E,8,98,E,8,986,E,8,243,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.332,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.1,E,8,4.9,E,8,98,E,8,986,E,8,245,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.303,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.7,E,8,4.2,E,8,97,E,8,986,E,8,267,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.247,E,8,0.088,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.0,E,8,3.7,E,8,98,E,8,986,E,8,323,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.202,E,8,0.088,E,8,0.20,E,8,3,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.4,E,8,4.1,E,8,98,E,8,986,E,8,299,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.238,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.3,E,8,4.1,E,8,98,E,8,986,E,8,305,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.232,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.2,E,8,4.0,E,8,98,E,8,987,E,8,302,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.227,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.2,E,8,4.0,E,8,98,E,8,987,E,8,306,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.226,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.2,E,8,4.0,E,8,98,E,8,987,E,8,309,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.225,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.2,E,8,4.0,E,8,98,E,8,987,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.224,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.2,E,8,4.0,E,8,98,E,8,987,E,8,308,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.225,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.2,E,8,4.0,E,8,98,E,8,987,E,8,300,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.225,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,10,218,0,3,10,0,3,20,0,3,10,71,3,10,7,3,20,70,3,10,-9990,0,0,10,E,8,9,E,8,4.3,E,8,4.0,E,8,98,E,8,987,E,8,306,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.231,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,156,1412,34,3,10,0,3,20,34,3,10,3815,3,10,0,3,20,3815,3,10,-9990,0,0,10,E,8,9,E,8,5.1,E,8,4.9,E,8,98,E,8,987,E,8,282,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.304,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,310,1412,23,3,10,0,3,20,23,3,10,2828,3,10,0,3,20,2828,3,10,-9990,0,0,10,E,8,9,E,8,5.3,E,8,4.4,E,8,94,E,8,987,E,8,238,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.263,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,415,1412,81,3,10,0,3,20,81,3,10,9281,3,10,0,3,20,9281,3,10,-9990,0,0,10,E,8,9,E,8,6.0,E,8,4.6,E,8,91,E,8,988,E,8,250,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.281,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,464,1412,154,3,10,55,3,20,136,3,10,17091,3,10,4766,3,20,15526,3,10,-9990,0,0,10,E,8,9,E,8,7.2,E,8,5.0,E,8,86,E,8,988,E,8,270,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.319,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,453,1412,137,3,10,37,3,20,125,3,10,15144,3,10,2760,3,20,14257,3,10,-9990,0,0,10,E,8,9,E,8,7.9,E,8,5.6,E,8,85,E,8,988,E,8,194,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.369,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,384,1412,253,3,10,482,3,20,122,3,10,25986,3,10,34346,3,20,16631,3,10,-9990,0,0,5,E,8,4,E,8,9.1,E,8,5.7,E,8,79,E,8,988,E,8,280,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.386,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,262,1412,80,3,10,50,3,20,71,3,10,8816,3,10,4121,3,20,8052,3,10,-9990,0,0,10,E,8,9,E,8,9.0,E,8,5.0,E,8,76,E,8,988,E,8,249,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.313,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,89,689,11,3,10,0,3,20,11,3,10,1349,3,10,3,3,20,1348,3,10,-9990,0,0,10,E,8,9,E,8,8.3,E,8,4.8,E,8,79,E,8,987,E,8,277,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.297,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.9,E,8,4.9,E,8,81,E,8,987,E,8,249,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.311,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,5.3,E,8,85,E,8,987,E,8,75,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.343,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,4.8,E,8,84,E,8,987,E,8,67,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.303,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.9,E,8,5.0,E,8,87,E,8,987,E,8,194,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.318,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,5.1,E,8,90,E,8,987,E,8,223,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.325,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,5.0,E,8,92,E,8,987,E,8,175,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.320,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.9,E,8,5.4,E,8,96,E,8,987,E,8,160,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.352,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.4,E,8,4.8,E,8,96,E,8,987,E,8,188,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.299,E,8,0.087,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.9,E,8,4.4,E,8,97,E,8,987,E,8,195,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.262,E,8,0.087,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.3,E,8,3.6,E,8,95,E,8,987,E,8,212,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.197,E,8,0.087,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.9,E,8,2.9,E,8,94,E,8,987,E,8,153,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.140,E,8,0.087,E,8,0.20,E,8,1,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.7,E,8,3.5,E,8,98,E,8,987,E,8,77,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.185,E,8,0.087,E,8,0.20,E,8,0,-9990,0,0
